,t,I_out
55531,2.7765500000000003,-34.23917087107463
55532,2.7766,-34.23917083411154
55533,2.77665,-34.23917079717751
55534,2.7767,-34.239170760272536
55535,2.7767500000000003,-34.239170723396626
55536,2.7768,-34.23917068654976
55537,2.77685,-34.23917064973191
55538,2.7769,-34.23917061294295
55539,2.7769500000000003,-34.239170576182914
55540,2.777,-34.239170539451806
55541,2.77705,-34.23917050274953
55542,2.7771000000000003,-34.23917046607607
55543,2.77715,-34.2391704294314
55544,2.7772,-34.23917039281552
55545,2.77725,-34.239170356228406
55546,2.7773000000000003,-34.23917031967008
55547,2.77735,-34.23917028314046
55548,2.7774,-34.239170246639524
55549,2.77745,-34.23917021016731
55550,2.7775000000000003,-34.239170173723764
55551,2.77755,-34.23917013730885
55552,2.7776,-34.239170100922486
55553,2.77765,-34.23917006456464
55554,2.7777000000000003,-34.2391700282353
55555,2.77775,-34.239169991934446
55556,2.7778,-34.239169955662085
55557,2.77785,-34.2391699194182
55558,2.7779000000000003,-34.23916988320281
55559,2.77795,-34.23916984701591
55560,2.778,-34.23916981085749
55561,2.7780500000000004,-34.23916977472751
55562,2.7781,-34.23916973862585
55563,2.77815,-34.23916970255254
55564,2.7782,-34.23916966650759
55565,2.7782500000000003,-34.23916963049091
55566,2.7783,-34.2391695945025
55567,2.77835,-34.239169558542294
55568,2.7784,-34.2391695226103
55569,2.7784500000000003,-34.239169486706494
55570,2.7785,-34.239169450830914
55571,2.77855,-34.23916941498347
55572,2.7786,-34.23916937916414
55573,2.7786500000000003,-34.23916934337296
55574,2.7787,-34.239169307609885
55575,2.77875,-34.23916927187484
55576,2.7788,-34.23916923616779
55577,2.7788500000000003,-34.23916920048871
55578,2.7789,-34.23916916483757
55579,2.77895,-34.239169129214346
55580,2.779,-34.23916909361903
55581,2.77905,-34.23916905805165
55582,2.7791,-34.23916902251217
55583,2.77915,-34.23916898700061
55584,2.7792000000000003,-34.23916895151696
55585,2.77925,-34.23916891606122
55586,2.7793,-34.23916888063335
55587,2.77935,-34.23916884523324
55588,2.7794000000000003,-34.23916880986091
55589,2.77945,-34.23916877451635
55590,2.7795,-34.23916873919949
55591,2.77955,-34.23916870391034
55592,2.7796000000000003,-34.23916866864883
55593,2.77965,-34.23916863341498
55594,2.7797,-34.23916859820875
55595,2.77975,-34.23916856303016
55596,2.7798000000000003,-34.23916852787914
55597,2.77985,-34.23916849275565
55598,2.7799,-34.239168457659744
55599,2.77995,-34.23916842259137
55600,2.78,-34.23916838755048
55601,2.78005,-34.23916835253699
55602,2.7801,-34.239168317550906
55603,2.7801500000000003,-34.23916828259219
55604,2.7802,-34.23916824766083
55605,2.78025,-34.239168212756816
55606,2.7803,-34.23916817788015
55607,2.7803500000000003,-34.239168143030824
55608,2.7804,-34.23916810820885
55609,2.78045,-34.23916807341421
55610,2.7805,-34.23916803864687
55611,2.7805500000000003,-34.23916800390672
55612,2.7806,-34.23916796919377
55613,2.78065,-34.23916793450808
55614,2.7807,-34.239167899849626
55615,2.7807500000000003,-34.23916786521832
55616,2.7808,-34.23916783061417
55617,2.78085,-34.23916779603711
55618,2.7809,-34.23916776148713
55619,2.7809500000000003,-34.23916772696418
55620,2.781,-34.2391676924682
55621,2.78105,-34.23916765799921
55622,2.7811000000000003,-34.23916762355719
55623,2.78115,-34.2391675891421
55624,2.7812,-34.239167554754026
55625,2.78125,-34.23916752039291
55626,2.7813000000000003,-34.23916748605868
55627,2.78135,-34.2391674517513
55628,2.7814,-34.239167417470746
55629,2.78145,-34.239167383217016
55630,2.7815000000000003,-34.2391673489902
55631,2.78155,-34.23916731479019
55632,2.7816,-34.239167280616876
55633,2.78165,-34.2391672464703
55634,2.7817000000000003,-34.23916721235046
55635,2.78175,-34.23916717825738
55636,2.7818,-34.23916714419107
55637,2.78185,-34.23916711015148
55638,2.7819000000000003,-34.23916707613851
55639,2.78195,-34.239167042152125
55640,2.782,-34.239167008192275
55641,2.78205,-34.23916697425901
55642,2.7821,-34.239166940352334
55643,2.78215,-34.23916690647221
55644,2.7822,-34.23916687261863
55645,2.7822500000000003,-34.23916683879151
55646,2.7823,-34.239166804990795
55647,2.78235,-34.23916677121651
55648,2.7824,-34.23916673746862
55649,2.7824500000000003,-34.2391667037471
55650,2.7825,-34.23916667005202
55651,2.78255,-34.23916663638334
55652,2.7826,-34.23916660274097
55653,2.7826500000000003,-34.23916656912489
55654,2.7827,-34.239166535535055
55655,2.78275,-34.23916650197144
55656,2.7828,-34.23916646843406
55657,2.7828500000000003,-34.239166434922886
55658,2.7829,-34.23916640143791
55659,2.78295,-34.23916636797915
55660,2.783,-34.23916633454659
55661,2.78305,-34.23916630114022
55662,2.7831,-34.23916626776003
55663,2.78315,-34.23916623440587
55664,2.7832000000000003,-34.239166201077786
55665,2.78325,-34.239166167775814
55666,2.7833,-34.23916613449994
55667,2.78335,-34.23916610125009
55668,2.7834000000000003,-34.23916606802624
55669,2.78345,-34.23916603482834
55670,2.7835,-34.239166001656386
55671,2.78355,-34.23916596851032
55672,2.7836000000000003,-34.23916593539008
55673,2.78365,-34.23916590229571
55674,2.7837,-34.23916586922719
55675,2.78375,-34.23916583618459
55676,2.7838000000000003,-34.23916580316784
55677,2.78385,-34.23916577017686
55678,2.7839,-34.23916573721161
55679,2.78395,-34.23916570427208
55680,2.7840000000000003,-34.23916567135838
55681,2.78405,-34.23916563847046
55682,2.7841,-34.239165605608264
55683,2.7841500000000003,-34.23916557277163
55684,2.7842,-34.23916553996064
55685,2.78425,-34.23916550717519
55686,2.7843,-34.239165474415266
55687,2.7843500000000003,-34.239165441680925
55688,2.7844,-34.23916540897218
55689,2.78445,-34.23916537628904
55690,2.7845,-34.23916534363147
55691,2.7845500000000003,-34.239165310999375
55692,2.7846,-34.23916527839278
55693,2.78465,-34.239165245811684
55694,2.7847,-34.239165213256
55695,2.7847500000000003,-34.239165180725756
55696,2.7848,-34.23916514822086
55697,2.78485,-34.23916511574135
55698,2.7849,-34.239165083287176
55699,2.7849500000000003,-34.23916505085837
55700,2.785,-34.23916501845484
55701,2.78505,-34.23916498607658
55702,2.7851000000000004,-34.23916495372363
55703,2.78515,-34.23916492139593
55704,2.7852,-34.23916488909343
55705,2.78525,-34.2391648568161
55706,2.7853000000000003,-34.23916482456404
55707,2.78535,-34.23916479233721
55708,2.7854,-34.23916476013557
55709,2.78545,-34.23916472795905
55710,2.7855000000000003,-34.23916469580764
55711,2.78555,-34.2391646636813
55712,2.7856,-34.23916463157998
55713,2.78565,-34.239164599503574
55714,2.7857000000000003,-34.23916456745211
55715,2.78575,-34.23916453542562
55716,2.7858,-34.23916450342414
55717,2.78585,-34.239164471447694
55718,2.7859000000000003,-34.239164439496236
55719,2.78595,-34.23916440756968
55720,2.786,-34.239164375668054
55721,2.78605,-34.23916434379136
55722,2.7861,-34.239164311939525
55723,2.78615,-34.239164280112526
55724,2.7862,-34.23916424831032
55725,2.7862500000000003,-34.23916421653291
55726,2.7863,-34.23916418478022
55727,2.78635,-34.23916415305222
55728,2.7864,-34.23916412134898
55729,2.7864500000000003,-34.23916408967042
55730,2.7865,-34.23916405801651
55731,2.78655,-34.23916402638734
55732,2.7866,-34.23916399478285
55733,2.7866500000000003,-34.23916396320297
55734,2.7867,-34.239163931647674
55735,2.78675,-34.23916390011693
55736,2.7868,-34.239163868610866
55737,2.7868500000000003,-34.23916383712946
55738,2.7869,-34.23916380567261
55739,2.78695,-34.23916377424015
55740,2.787,-34.23916374283209
55741,2.78705,-34.23916371144844
55742,2.7871,-34.23916368008925
55743,2.78715,-34.23916364875453
55744,2.7872000000000003,-34.23916361744429
55745,2.78725,-34.23916358615848
55746,2.7873,-34.23916355489701
55747,2.78735,-34.239163523659904
55748,2.7874000000000003,-34.23916349244715
55749,2.78745,-34.23916346125868
55750,2.7875,-34.23916343009452
55751,2.78755,-34.239163398954695
55752,2.7876000000000003,-34.23916336783913
55753,2.78765,-34.23916333674785
55754,2.7877,-34.239163305680734
55755,2.78775,-34.23916327463776
55756,2.7878000000000003,-34.23916324361896
